1458,488000000,Surprised,Value,0.03156475,1748267841.090163
1458,488000000,Scared,Value,0.00037167102,1748267841.090163
1458,488000000,Disgusted,Value,0.00215673144,1748267841.090163
1458,488000000,Valence,Value,-0.129719377,1748267841.090163
1458,488000000,Arousal,Value,0.28327623,1748267841.090163
1458,488000000,Mouth,State,Closed,1748267841.090163
1458,488000000,Left Eye,State,Open,1748267841.090163
1458,488000000,Right Eye,State,Open,1748267841.090163
1458,488000000,Left Eyebrow,State,Neutral,1748267841.090163
1458,488000000,Right Eyebrow,State,Neutral,1748267841.090163
1463,490000000,Neutral,Value,0.9051954,1748267841.314276
1463,490000000,Happy,Value,0.000114716568,1748267841.314276
1463,490000000,Sad,Value,0.155760616,1748267841.314276
1463,490000000,Angry,Value,0.000802582654,1748267841.314276
1463,490000000,Surprised,Value,0.0200258773,1748267841.314276
1463,490000000,Scared,Value,0.000315238227,1748267841.314276
1463,490000000,Disgusted,Value,0.00217916816,1748267841.314276
1463,490000000,Valence,Value,-0.1556459,1748267841.314276
1463,490000000,Arousal,Value,0.280202359,1748267841.314276
1463,490000000,Mouth,State,Closed,1748267841.314276
1463,490000000,Left Eye,State,Open,1748267841.314276
1463,490000000,Right Eye,State,Open,1748267841.314276
1463,490000000,Left Eyebrow,State,Neutral,1748267841.314276
1463,490000000,Right Eyebrow,State,Neutral,1748267841.314276
1470,492000000,Neutral,Value,0.917915046,1748267841.503633
1470,492000000,Happy,Value,0.000117543568,1748267841.503633
1470,492000000,Sad,Value,0.1444063,1748267841.503633
1470,492000000,Angry,Value,0.0005162577,1748267841.503633
1470,492000000,Surprised,Value,0.01717565,1748267841.503633
1470,492000000,Scared,Value,0.0005333023,1748267841.503633
1470,492000000,Disgusted,Value,0.00378622347,1748267841.503633
1470,492000000,Valence,Value,-0.144288763,1748267841.503633
1470,492000000,Arousal,Value,0.276670456,1748267841.503633
1470,492000000,Mouth,State,Closed,1748267841.503633
1470,492000000,Left Eye,State,Open,1748267841.503633
1470,492000000,Right Eye,State,Open,1748267841.503633
1470,492000000,Left Eyebrow,State,Neutral,1748267841.503633
1470,492000000,Right Eyebrow,State,Neutral,1748267841.503633
1475,494000000,Neutral,Value,0.91874826,1748267841.709027
1475,494000000,Happy,Value,0.000345159,1748267841.709027
1475,494000000,Sad,Value,0.135656238,1748267841.709027
1475,494000000,Angry,Value,0.0005658643,1748267841.709027
1475,494000000,Surprised,Value,0.0179102514,1748267841.709027
1475,494000000,Scared,Value,0.0003578732,1748267841.709027
1475,494000000,Disgusted,Value,0.002734299,1748267841.709027
1475,494000000,Valence,Value,-0.135311082,1748267841.709027
1475,494000000,Arousal,Value,0.274164528,1748267841.709027
1475,494000000,Mouth,State,Closed,1748267841.709027
1475,494000000,Left Eye,State,Open,1748267841.709027
1475,494000000,Right Eye,State,Open,1748267841.709027
1475,494000000,Left Eyebrow,State,Neutral,1748267841.709027
1475,494000000,Right Eyebrow,State,Neutral,1748267841.709027
1482,496000000,Neutral,Value,0.9388097,1748267842.090984
1482,496000000,Happy,Value,0.0008807138,1748267842.090984
1482,496000000,Sad,Value,0.0948178,1748267842.090984
1482,496000000,Angry,Value,0.0005067007,1748267842.090984
1482,496000000,Surprised,Value,0.0251538623,1748267842.090984
1482,496000000,Scared,Value,0.00021567267,1748267842.090984
1482,496000000,Disgusted,Value,0.0023595097,1748267842.090984
1482,496000000,Valence,Value,-0.09393709,1748267842.090984
1482,496000000,Arousal,Value,0.2712792,1748267842.090984
1482,496000000,Mouth,State,Closed,1748267842.090984
1482,496000000,Left Eye,State,Open,1748267842.090984
1482,496000000,Right Eye,State,Open,1748267842.090984
1482,496000000,Left Eyebrow,State,Neutral,1748267842.090984
1482,496000000,Right Eyebrow,State,Neutral,1748267842.090984
1487,498000000,Neutral,Value,0.958279848,1748267842.126515
1487,498000000,Happy,Value,0.0007954079,1748267842.126515
1487,498000000,Sad,Value,0.06478877,1748267842.126515
1487,498000000,Angry,Value,0.0007356827,1748267842.126515
1487,498000000,Surprised,Value,0.0182898864,1748267842.126515
1487,498000000,Scared,Value,0.000655815355,1748267842.126515
1487,498000000,Disgusted,Value,0.00282920757,1748267842.126515
1487,498000000,Valence,Value,-0.0639933646,1748267842.126515
1487,498000000,Arousal,Value,0.2692339,1748267842.126515
1487,498000000,Mouth,State,Closed,1748267842.126515
1487,498000000,Left Eye,State,Open,1748267842.126515
1487,498000000,Right Eye,State,Open,1748267842.126515
1487,498000000,Left Eyebrow,State,Neutral,1748267842.126515
1487,498000000,Right Eyebrow,State,Neutral,1748267842.126515
1506,504000000,Neutral,Value,0.6341587,1748267842.705453
1506,504000000,Happy,Value,0.0036633634,1748267842.705453
1506,504000000,Sad,Value,0.4533977,1748267842.705453
1506,504000000,Angry,Value,0.0336293429,1748267842.705453
1506,504000000,Surprised,Value,0.004018776,1748267842.705453
1506,504000000,Scared,Value,0.008066159,1748267842.705453
1506,504000000,Disgusted,Value,0.03503778,1748267842.705453
1506,504000000,Valence,Value,-0.44973433,1748267842.705453
1506,504000000,Arousal,Value,0.2633043,1748267842.705453
1506,504000000,Mouth,State,Closed,1748267842.705453
1506,504000000,Left Eye,State,Open,1748267842.705453
1506,504000000,Right Eye,State,Open,1748267842.705453
1506,504000000,Left Eyebrow,State,Neutral,1748267842.705453
1506,504000000,Right Eyebrow,State,Neutral,1748267842.705453
1518,508000000,Neutral,Value,0.850402355,1748267843.130858
1518,508000000,Happy,Value,0.00121861743,1748267843.130858
1518,508000000,Sad,Value,0.182747945,1748267843.130858
1518,508000000,Angry,Value,0.0139804715,1748267843.130858
1518,508000000,Surprised,Value,0.0230927821,1748267843.130858
1518,508000000,Scared,Value,0.00302452082,1748267843.130858
1518,508000000,Disgusted,Value,0.0149932671,1748267843.130858
1518,508000000,Valence,Value,-0.181529328,1748267843.130858
1518,508000000,Arousal,Value,0.26038295,1748267843.130858
1518,508000000,Mouth,State,Closed,1748267843.130858
1518,508000000,Left Eye,State,Open,1748267843.130858
1518,508000000,Right Eye,State,Open,1748267843.130858
1518,508000000,Left Eyebrow,State,Neutral,1748267843.130858
1518,508000000,Right Eyebrow,State,Neutral,1748267843.130858
1523,510000000,Neutral,Value,0.834172,1748267843.309371
1523,510000000,Happy,Value,0.000778553542,1748267843.309371
1523,510000000,Sad,Value,0.2418364,1748267843.309371
1523,510000000,Angry,Value,0.008605245,1748267843.309371
1523,510000000,Surprised,Value,0.0199536588,1748267843.309371
1523,510000000,Scared,Value,0.001941755,1748267843.309371
1523,510000000,Disgusted,Value,0.009100153,1748267843.309371
1523,510000000,Valence,Value,-0.241057843,1748267843.309371
1523,510000000,Arousal,Value,0.25927642,1748267843.309371
1523,510000000,Mouth,State,Closed,1748267843.309371
1523,510000000,Left Eye,State,Open,1748267843.309371
1523,510000000,Right Eye,State,Open,1748267843.309371
1523,510000000,Left Eyebrow,State,Neutral,1748267843.309371
1523,510000000,Right Eyebrow,State,Neutral,1748267843.309371
1530,512000000,Neutral,Value,0.8844565,1748267843.492604
1530,512000000,Happy,Value,0.00102923648,1748267843.492604
1530,512000000,Sad,Value,0.1663585,1748267843.492604
1530,512000000,Angry,Value,0.00455337437,1748267843.492604
1530,512000000,Surprised,Value,0.0239778478,1748267843.492604
1530,512000000,Scared,Value,0.00112871779,1748267843.492604
1530,512000000,Disgusted,Value,0.0055531417,1748267843.492604
1530,512000000,Valence,Value,-0.165329263,1748267843.492604
1530,512000000,Arousal,Value,0.25802967,1748267843.492604
1530,512000000,Mouth,State,Closed,1748267843.492604
1530,512000000,Left Eye,State,Open,1748267843.492604
1530,512000000,Right Eye,State,Open,1748267843.492604
1530,512000000,Left Eyebrow,State,Neutral,1748267843.492604
1530,512000000,Right Eyebrow,State,Neutral,1748267843.492604
1535,514000000,Neutral,Value,0.9195279,1748267843.70128
1535,514000000,Happy,Value,0.00110517733,1748267843.70128
1535,514000000,Sad,Value,0.101390749,1748267843.70128
1535,514000000,Angry,Value,0.00272999378,1748267843.70128
1535,514000000,Surprised,Value,0.0220661443,1748267843.70128
1535,514000000,Scared,Value,0.0009943396,1748267843.70128
1535,514000000,Disgusted,Value,0.004041102,1748267843.70128
1535,514000000,Valence,Value,-0.100285575,1748267843.70128
1535,514000000,Arousal,Value,0.257120818,1748267843.70128
1535,514000000,Mouth,State,Closed,1748267843.70128
1535,514000000,Left Eye,State,Open,1748267843.70128
1535,514000000,Right Eye,State,Open,1748267843.70128
1535,514000000,Left Eyebrow,State,Neutral,1748267843.70128
1535,514000000,Right Eyebrow,State,Neutral,1748267843.70128
1541,516000000,Neutral,Value,0.9405581,1748267843.878339
1541,516000000,Happy,Value,0.0006658023,1748267843.878339
1541,516000000,Sad,Value,0.0587145537,1748267843.878339
1541,516000000,Angry,Value,0.00199139933,1748267843.878339
1541,516000000,Surprised,Value,0.03717302,1748267843.878339
1541,516000000,Scared,Value,0.00212633633,1748267843.878339
1541,516000000,Disgusted,Value,0.0046474603,1748267843.878339
1541,516000000,Valence,Value,-0.05804875,1748267843.878339
1541,516000000,Arousal,Value,0.25622496,1748267843.878339
1541,516000000,Mouth,State,Closed,1748267843.878339
1541,516000000,Left Eye,State,Open,1748267843.878339
1541,516000000,Right Eye,State,Open,1748267843.878339
1541,516000000,Left Eyebrow,State,Neutral,1748267843.878339
1541,516000000,Right Eyebrow,State,Neutral,1748267843.878339
1553,520000000,Neutral,Value,0.9327869,1748267844.291925
1553,520000000,Happy,Value,0.0002089135,1748267844.291925
1553,520000000,Sad,Value,0.0296416935,1748267844.291925
1553,520000000,Angry,Value,0.0008646222,1748267844.291925
1553,520000000,Surprised,Value,0.08116815,1748267844.291925
1553,520000000,Scared,Value,0.00164408458,1748267844.291925
1553,520000000,Disgusted,Value,0.003907288,1748267844.291925
1553,520000000,Valence,Value,-0.02943278,1748267844.291925
1553,520000000,Arousal,Value,0.2546103,1748267844.291925
1553,520000000,Mouth,State,Closed,1748267844.291925
1553,520000000,Left Eye,State,Open,1748267844.291925
1553,520000000,Right Eye,State,Open,1748267844.291925
1553,520000000,Left Eyebrow,State,Neutral,1748267844.291925
1553,520000000,Right Eyebrow,State,Neutral,1748267844.291925
1559,522000000,Neutral,Value,0.9572613,1748267844.498207
1559,522000000,Happy,Value,0.0002749353,1748267844.498207
1559,522000000,Sad,Value,0.0192961451,1748267844.498207
1559,522000000,Angry,Value,0.000758949958,1748267844.498207
1559,522000000,Surprised,Value,0.0510302,1748267844.498207
1559,522000000,Scared,Value,0.00230581127,1748267844.498207
1559,522000000,Disgusted,Value,0.00310307555,1748267844.498207
1559,522000000,Valence,Value,-0.01902121,1748267844.498207
1559,522000000,Arousal,Value,0.253896654,1748267844.498207
1559,522000000,Mouth,State,Closed,1748267844.498207
1559,522000000,Left Eye,State,Open,1748267844.498207
1559,522000000,Right Eye,State,Open,1748267844.498207
1559,522000000,Left Eyebrow,State,Neutral,1748267844.498207
1559,522000000,Right Eyebrow,State,Neutral,1748267844.498207
1566,524000000,Neutral,Value,0.968071163,1748267844.702758
1566,524000000,Happy,Value,0.0003054033,1748267844.702758
1566,524000000,Sad,Value,0.01370878,1748267844.702758
1566,524000000,Angry,Value,0.0007826176,1748267844.702758
1566,524000000,Surprised,Value,0.03693661,1748267844.702758
1566,524000000,Scared,Value,0.00229065656,1748267844.702758
1566,524000000,Disgusted,Value,0.002447317,1748267844.702758
1566,524000000,Valence,Value,-0.0134033766,1748267844.702758
1566,524000000,Arousal,Value,0.2532056,1748267844.702758
1566,524000000,Mouth,State,Closed,1748267844.702758
1566,524000000,Left Eye,State,Open,1748267844.702758
1566,524000000,Right Eye,State,Open,1748267844.702758
1566,524000000,Left Eyebrow,State,Neutral,1748267844.702758
1566,524000000,Right Eyebrow,State,Neutral,1748267844.702758
1571,526000000,Neutral,Value,0.9710656,1748267844.921568
1571,526000000,Happy,Value,0.0002261721,1748267844.921568
1571,526000000,Sad,Value,0.015075448,1748267844.921568
1571,526000000,Angry,Value,0.00100564957,1748267844.921568
1571,526000000,Surprised,Value,0.0307713319,1748267844.921568
1571,526000000,Scared,Value,0.00201362744,1748267844.921568
1571,526000000,Disgusted,Value,0.00169324141,1748267844.921568
1571,526000000,Valence,Value,-0.0148492763,1748267844.921568
1571,526000000,Arousal,Value,0.2527147,1748267844.921568
1571,526000000,Mouth,State,Closed,1748267844.921568
1571,526000000,Left Eye,State,Open,1748267844.921568
1571,526000000,Right Eye,State,Open,1748267844.921568
1571,526000000,Left Eyebrow,State,Neutral,1748267844.921568
1571,526000000,Right Eyebrow,State,Neutral,1748267844.921568
1578,528000000,Neutral,Value,0.9717957,1748267845.311368
1578,528000000,Happy,Value,0.000163400124,1748267845.311368
1578,528000000,Sad,Value,0.0127342055,1748267845.311368
1578,528000000,Angry,Value,0.0009693622,1748267845.311368
1578,528000000,Surprised,Value,0.03733425,1748267845.311368
1578,528000000,Scared,Value,0.00255985325,1748267845.311368
1578,528000000,Disgusted,Value,0.001396762,1748267845.311368
1578,528000000,Valence,Value,-0.0125708049,1748267845.311368
1578,528000000,Arousal,Value,0.252150655,1748267845.311368
1578,528000000,Mouth,State,Closed,1748267845.311368
1578,528000000,Left Eye,State,Open,1748267845.311368
1578,528000000,Right Eye,State,Open,1748267845.311368
1578,528000000,Left Eyebrow,State,Neutral,1748267845.311368
1578,528000000,Right Eyebrow,State,Neutral,1748267845.311368
1583,530000000,Neutral,Value,0.9717614,1748267845.323074
1583,530000000,Happy,Value,0.000119761979,1748267845.323074
1583,530000000,Sad,Value,0.0118789421,1748267845.323074
1583,530000000,Angry,Value,0.0007147076,1748267845.323074
1583,530000000,Surprised,Value,0.0386430137,1748267845.323074
1583,530000000,Scared,Value,0.0021902232,1748267845.323074
1583,530000000,Disgusted,Value,0.00585415261,1748267845.323074
1583,530000000,Valence,Value,-0.0117591806,1748267845.323074
1583,530000000,Arousal,Value,0.251751274,1748267845.323074
1583,530000000,Mouth,State,Closed,1748267845.323074
1583,530000000,Left Eye,State,Open,1748267845.323074
1583,530000000,Right Eye,State,Open,1748267845.323074
1583,530000000,Left Eyebrow,State,Neutral,1748267845.323074
1583,530000000,Right Eyebrow,State,Neutral,1748267845.323074
1589,532000000,Neutral,Value,0.969541848,1748267845.507696
1589,532000000,Happy,Value,0.000115650015,1748267845.507696
1589,532000000,Sad,Value,0.0237058569,1748267845.507696
1589,532000000,Angry,Value,0.0004628297,1748267845.507696
1589,532000000,Surprised,Value,0.0340080671,1748267845.507696
1589,532000000,Scared,Value,0.00221786555,1748267845.507696
1589,532000000,Disgusted,Value,0.00429792237,1748267845.507696
1589,532000000,Valence,Value,-0.0235902071,1748267845.507696
1589,532000000,Arousal,Value,0.251353443,1748267845.507696
1589,532000000,Mouth,State,Closed,1748267845.507696
1589,532000000,Left Eye,State,Open,1748267845.507696
1589,532000000,Right Eye,State,Open,1748267845.507696
1589,532000000,Left Eyebrow,State,Neutral,1748267845.507696
1589,532000000,Right Eyebrow,State,Neutral,1748267845.507696
1595,534000000,Neutral,Value,0.962423861,1748267845.673487
1595,534000000,Happy,Value,0.000157841831,1748267845.673487
1595,534000000,Sad,Value,0.05162956,1748267845.673487
1595,534000000,Angry,Value,0.000297206017,1748267845.673487
1595,534000000,Surprised,Value,0.0207307655,1748267845.673487
1595,534000000,Scared,Value,0.00188666175,1748267845.673487
1595,534000000,Disgusted,Value,0.00329356641,1748267845.673487
1595,534000000,Valence,Value,-0.0514717177,1748267845.673487
1595,534000000,Arousal,Value,0.250965238,1748267845.673487
1595,534000000,Mouth,State,Closed,1748267845.673487
1595,534000000,Left Eye,State,Open,1748267845.673487
1595,534000000,Right Eye,State,Open,1748267845.673487
1595,534000000,Left Eyebrow,State,Neutral,1748267845.673487
1595,534000000,Right Eyebrow,State,Neutral,1748267845.673487
1602,536000000,Neutral,Value,0.9680464,1748267845.910206
1602,536000000,Happy,Value,0.0002251269,1748267845.910206
1602,536000000,Sad,Value,0.0455978848,1748267845.910206
1602,536000000,Angry,Value,0.0003425491,1748267845.910206
1602,536000000,Surprised,Value,0.0131082321,1748267845.910206
1602,536000000,Scared,Value,0.00225312938,1748267845.910206
1602,536000000,Disgusted,Value,0.0047082887,1748267845.910206
1602,536000000,Valence,Value,-0.0453727581,1748267845.910206
1602,536000000,Arousal,Value,0.2505909,1748267845.910206
1602,536000000,Mouth,State,Closed,1748267845.910206
1602,536000000,Left Eye,State,Open,1748267845.910206
1602,536000000,Right Eye,State,Open,1748267845.910206
1602,536000000,Left Eyebrow,State,Neutral,1748267845.910206
1602,536000000,Right Eyebrow,State,Neutral,1748267845.910206
1614,540000000,Neutral,Value,0.9490108,1748267846.329995
1614,540000000,Happy,Value,0.000127881765,1748267846.329995
