12030,4030000000,Left Eye,State,Open,1748268339.487157
12030,4030000000,Right Eye,State,Open,1748268339.487157
12030,4030000000,Left Eyebrow,State,Neutral,1748268339.487157
12030,4030000000,Right Eyebrow,State,Neutral,1748268339.487157
12037,4032000000,Neutral,Value,0.322932929,1748268339.673694
12037,4032000000,Happy,Value,0.5826168,1748268339.673694
12037,4032000000,Sad,Value,4.44104035E-06,1748268339.673694
12037,4032000000,Angry,Value,2.46791524E-06,1748268339.673694
12037,4032000000,Surprised,Value,0.0841321647,1748268339.673694
12037,4032000000,Scared,Value,0.0002886242,1748268339.673694
12037,4032000000,Disgusted,Value,7.11528E-05,1748268339.673694
12037,4032000000,Valence,Value,0.5823282,1748268339.673694
12037,4032000000,Arousal,Value,0.56778723,1748268339.673694
12037,4032000000,Mouth,State,Closed,1748268339.673694
12037,4032000000,Left Eye,State,Open,1748268339.673694
12037,4032000000,Right Eye,State,Open,1748268339.673694
12037,4032000000,Left Eyebrow,State,Neutral,1748268339.673694
12037,4032000000,Right Eyebrow,State,Neutral,1748268339.673694
12049,4036000000,Neutral,Value,0.2869566,1748268340.105696
12049,4036000000,Happy,Value,0.6941441,1748268340.105696
12049,4036000000,Sad,Value,8.833416E-06,1748268340.105696
12049,4036000000,Angry,Value,2.30131855E-06,1748268340.105696
12049,4036000000,Surprised,Value,0.028587576,1748268340.105696
12049,4036000000,Scared,Value,9.907599E-05,1748268340.105696
12049,4036000000,Disgusted,Value,0.000138849369,1748268340.105696
12049,4036000000,Valence,Value,0.694005251,1748268340.105696
12049,4036000000,Arousal,Value,0.5291066,1748268340.105696
12049,4036000000,Mouth,State,Closed,1748268340.105696
12049,4036000000,Left Eye,State,Open,1748268340.105696
12049,4036000000,Right Eye,State,Open,1748268340.105696
12049,4036000000,Left Eyebrow,State,Neutral,1748268340.105696
12049,4036000000,Right Eyebrow,State,Neutral,1748268340.105696
12054,4038000000,Neutral,Value,0.498047471,1748268340.2716
12054,4038000000,Happy,Value,0.494600862,1748268340.2716
12054,4038000000,Sad,Value,8.210148E-06,1748268340.2716
12054,4038000000,Angry,Value,1.61941921E-06,1748268340.2716
12054,4038000000,Surprised,Value,0.0182177313,1748268340.2716
12054,4038000000,Scared,Value,5.99931664E-05,1748268340.2716
12054,4038000000,Disgusted,Value,0.0001228818,1748268340.2716
12054,4038000000,Valence,Value,0.494478,1748268340.2716
12054,4038000000,Arousal,Value,0.5122018,1748268340.2716
12054,4038000000,Mouth,State,Closed,1748268340.2716
12054,4038000000,Left Eye,State,Open,1748268340.2716
12054,4038000000,Right Eye,State,Open,1748268340.2716
12054,4038000000,Left Eyebrow,State,Neutral,1748268340.2716
12054,4038000000,Right Eyebrow,State,Neutral,1748268340.2716
12060,4040000000,Neutral,Value,0.676912665,1748268340.477728
12060,4040000000,Happy,Value,0.294106781,1748268340.477728
12060,4040000000,Sad,Value,7.735037E-06,1748268340.477728
12060,4040000000,Angry,Value,2.05432343E-06,1748268340.477728
12060,4040000000,Surprised,Value,0.050797753,1748268340.477728
12060,4040000000,Scared,Value,6.730903E-05,1748268340.477728
12060,4040000000,Disgusted,Value,0.0001018589,1748268340.477728
12060,4040000000,Valence,Value,0.294004917,1748268340.477728
12060,4040000000,Arousal,Value,0.4925977,1748268340.477728
12060,4040000000,Mouth,State,Closed,1748268340.477728
12060,4040000000,Left Eye,State,Open,1748268340.477728
12060,4040000000,Right Eye,State,Open,1748268340.477728
12060,4040000000,Left Eyebrow,State,Neutral,1748268340.477728
12060,4040000000,Right Eyebrow,State,Neutral,1748268340.477728
12066,4042000000,Neutral,Value,0.384347022,1748268340.646778
12066,4042000000,Happy,Value,0.158086821,1748268340.646778
12066,4042000000,Sad,Value,4.339031E-06,1748268340.646778
12066,4042000000,Angry,Value,4.582643E-06,1748268340.646778
12066,4042000000,Surprised,Value,0.466652781,1748268340.646778
12066,4042000000,Scared,Value,0.003453386,1748268340.646778
12066,4042000000,Disgusted,Value,0.000309324736,1748268340.646778
12066,4042000000,Valence,Value,0.154633433,1748268340.646778
12066,4042000000,Arousal,Value,0.474342018,1748268340.646778
12066,4042000000,Mouth,State,Open,1748268340.646778
12066,4042000000,Left Eye,State,Open,1748268340.646778
12066,4042000000,Right Eye,State,Open,1748268340.646778
12066,4042000000,Left Eyebrow,State,Neutral,1748268340.646778
12066,4042000000,Right Eyebrow,State,Neutral,1748268340.646778
12072,4044000000,Neutral,Value,0.218840554,1748268340.871887
12072,4044000000,Happy,Value,0.08895333,1748268340.871887
12072,4044000000,Sad,Value,2.77474646E-06,1748268340.871887
12072,4044000000,Angry,Value,2.192307E-05,1748268340.871887
12072,4044000000,Surprised,Value,0.6947504,1748268340.871887
12072,4044000000,Scared,Value,0.006070152,1748268340.871887
12072,4044000000,Disgusted,Value,0.000344723143,1748268340.871887
12072,4044000000,Valence,Value,0.08288318,1748268340.871887
12072,4044000000,Arousal,Value,0.5244384,1748268340.871887
12072,4044000000,Mouth,State,Open,1748268340.871887
12072,4044000000,Left Eye,State,Open,1748268340.871887
12072,4044000000,Right Eye,State,Open,1748268340.871887
12072,4044000000,Left Eyebrow,State,Neutral,1748268340.871887
12072,4044000000,Right Eyebrow,State,Neutral,1748268340.871887
12084,4048000000,Neutral,Value,0.0699592456,1748268341.274932
12084,4048000000,Happy,Value,0.02683895,1748268341.274932
12084,4048000000,Sad,Value,1.51306108E-06,1748268341.274932
12084,4048000000,Angry,Value,1.71070442E-05,1748268341.274932
12084,4048000000,Surprised,Value,0.9000477,1748268341.274932
12084,4048000000,Scared,Value,0.007524672,1748268341.274932
12084,4048000000,Disgusted,Value,0.0017745751,1748268341.274932
12084,4048000000,Valence,Value,0.0193142779,1748268341.274932
12084,4048000000,Arousal,Value,0.8166293,1748268341.274932
12084,4048000000,Mouth,State,Open,1748268341.274932
12084,4048000000,Left Eye,State,Open,1748268341.274932
12084,4048000000,Right Eye,State,Open,1748268341.274932
12084,4048000000,Left Eyebrow,State,Raised,1748268341.274932
12084,4048000000,Right Eyebrow,State,Neutral,1748268341.274932
12090,4050000000,Neutral,Value,0.0569587722,1748268341.462975
12090,4050000000,Happy,Value,0.0144061465,1748268341.462975
12090,4050000000,Sad,Value,6.867104E-05,1748268341.462975
12090,4050000000,Angry,Value,4.013476E-05,1748268341.462975
12090,4050000000,Surprised,Value,0.9075444,1748268341.462975
12090,4050000000,Scared,Value,0.005330528,1748268341.462975
12090,4050000000,Disgusted,Value,0.00192774064,1748268341.462975
12090,4050000000,Valence,Value,0.009075618,1748268341.462975
12090,4050000000,Arousal,Value,0.9084329,1748268341.462975
12090,4050000000,Mouth,State,Closed,1748268341.462975
12090,4050000000,Left Eye,State,Open,1748268341.462975
12090,4050000000,Right Eye,State,Open,1748268341.462975
12090,4050000000,Left Eyebrow,State,Raised,1748268341.462975
12090,4050000000,Right Eyebrow,State,Neutral,1748268341.462975
12096,4052000000,Neutral,Value,0.08400034,1748268341.653208
12096,4052000000,Happy,Value,0.008122583,1748268341.653208
12096,4052000000,Sad,Value,0.000472687942,1748268341.653208
12096,4052000000,Angry,Value,0.000207013742,1748268341.653208
12096,4052000000,Surprised,Value,0.8442258,1748268341.653208
12096,4052000000,Scared,Value,0.00468893256,1748268341.653208
12096,4052000000,Disgusted,Value,0.003091323,1748268341.653208
12096,4052000000,Valence,Value,0.00343365036,1748268341.653208
12096,4052000000,Arousal,Value,0.913161933,1748268341.653208
12096,4052000000,Mouth,State,Closed,1748268341.653208
12096,4052000000,Left Eye,State,Open,1748268341.653208
12096,4052000000,Right Eye,State,Open,1748268341.653208
12096,4052000000,Left Eyebrow,State,Raised,1748268341.653208
12096,4052000000,Right Eyebrow,State,Neutral,1748268341.653208
12102,4054000000,Neutral,Value,0.116059788,1748268341.869527
12102,4054000000,Happy,Value,0.004372838,1748268341.869527
12102,4054000000,Sad,Value,0.00050642,1748268341.869527
12102,4054000000,Angry,Value,0.000261684036,1748268341.869527
12102,4054000000,Surprised,Value,0.7746386,1748268341.869527
12102,4054000000,Scared,Value,0.00451642135,1748268341.869527
12102,4054000000,Disgusted,Value,0.00420331676,1748268341.869527
12102,4054000000,Valence,Value,-0.0001435834,1748268341.869527
12102,4054000000,Arousal,Value,0.909606636,1748268341.869527
12102,4054000000,Mouth,State,Closed,1748268341.869527
12102,4054000000,Left Eye,State,Open,1748268341.869527
12102,4054000000,Right Eye,State,Open,1748268341.869527
12102,4054000000,Left Eyebrow,State,Raised,1748268341.869527
12102,4054000000,Right Eyebrow,State,Neutral,1748268341.869527
12109,4056000000,Neutral,Value,0.146137655,1748268342.050765
12109,4056000000,Happy,Value,0.002252561,1748268342.050765
12109,4056000000,Sad,Value,0.0007493162,1748268342.050765
12109,4056000000,Angry,Value,0.000354762771,1748268342.050765
12109,4056000000,Surprised,Value,0.7114464,1748268342.050765
12109,4056000000,Scared,Value,0.004419425,1748268342.050765
12109,4056000000,Disgusted,Value,0.00572317466,1748268342.050765
12109,4056000000,Valence,Value,-0.00347061362,1748268342.050765
12109,4056000000,Arousal,Value,0.902323544,1748268342.050765
12109,4056000000,Mouth,State,Closed,1748268342.050765
12109,4056000000,Left Eye,State,Open,1748268342.050765
12109,4056000000,Right Eye,State,Open,1748268342.050765
12109,4056000000,Left Eyebrow,State,Raised,1748268342.050765
12109,4056000000,Right Eyebrow,State,Neutral,1748268342.050765
12138,4066000000,Neutral,Value,0.186633453,1748268343.242543
12138,4066000000,Happy,Value,0.00017162312,1748268343.242543
12138,4066000000,Sad,Value,0.00135123706,1748268343.242543
12138,4066000000,Angry,Value,0.000138913849,1748268343.242543
12138,4066000000,Surprised,Value,0.627238631,1748268343.242543
12138,4066000000,Scared,Value,0.008717292,1748268343.242543
12138,4066000000,Disgusted,Value,0.00724552432,1748268343.242543
12138,4066000000,Valence,Value,-0.008545669,1748268343.242543
12138,4066000000,Arousal,Value,0.8533623,1748268343.242543
12138,4066000000,Mouth,State,Closed,1748268343.242543
12138,4066000000,Left Eye,State,Open,1748268343.242543
12138,4066000000,Right Eye,State,Open,1748268343.242543
12138,4066000000,Left Eyebrow,State,Raised,1748268343.242543
12138,4066000000,Right Eyebrow,State,Neutral,1748268343.242543
12144,4068000000,Neutral,Value,0.181985468,1748268343.252541
12144,4068000000,Happy,Value,0.000116901771,1748268343.252541
12144,4068000000,Sad,Value,0.00124612858,1748268343.252541
12144,4068000000,Angry,Value,0.0001089264,1748268343.252541
12144,4068000000,Surprised,Value,0.636383653,1748268343.252541
12144,4068000000,Scared,Value,0.00867946353,1748268343.252541
12144,4068000000,Disgusted,Value,0.006625937,1748268343.252541
12144,4068000000,Valence,Value,-0.008562562,1748268343.252541
12144,4068000000,Arousal,Value,0.8444225,1748268343.252541
12144,4068000000,Mouth,State,Closed,1748268343.252541
12144,4068000000,Left Eye,State,Open,1748268343.252541
12144,4068000000,Right Eye,State,Open,1748268343.252541
12144,4068000000,Left Eyebrow,State,Raised,1748268343.252541
12144,4068000000,Right Eyebrow,State,Neutral,1748268343.252541
12156,4072000000,Neutral,Value,0.1478476,1748268343.680279
12156,4072000000,Happy,Value,6.315735E-05,1748268343.680279
12156,4072000000,Sad,Value,0.0006608309,1748268343.680279
12156,4072000000,Angry,Value,7.066928E-05,1748268343.680279
12156,4072000000,Surprised,Value,0.704451442,1748268343.680279
12156,4072000000,Scared,Value,0.0202937722,1748268343.680279
12156,4072000000,Disgusted,Value,0.00565441558,1748268343.680279
12156,4072000000,Valence,Value,-0.0202306155,1748268343.680279
12156,4072000000,Arousal,Value,0.827653944,1748268343.680279
12156,4072000000,Mouth,State,Open,1748268343.680279
12156,4072000000,Left Eye,State,Open,1748268343.680279
12156,4072000000,Right Eye,State,Open,1748268343.680279
12156,4072000000,Left Eyebrow,State,Raised,1748268343.680279
12156,4072000000,Right Eyebrow,State,Neutral,1748268343.680279
12162,4074000000,Neutral,Value,0.115849584,1748268343.847298
12162,4074000000,Happy,Value,5.83734582E-05,1748268343.847298
12162,4074000000,Sad,Value,0.000392971764,1748268343.847298
12162,4074000000,Angry,Value,4.570315E-05,1748268343.847298
12162,4074000000,Surprised,Value,0.768385649,1748268343.847298
12162,4074000000,Scared,Value,0.0258557014,1748268343.847298
12162,4074000000,Disgusted,Value,0.00506344065,1748268343.847298
12162,4074000000,Valence,Value,-0.025797328,1748268343.847298
12162,4074000000,Arousal,Value,0.821031451,1748268343.847298
12162,4074000000,Mouth,State,Open,1748268343.847298
12162,4074000000,Left Eye,State,Open,1748268343.847298
12162,4074000000,Right Eye,State,Open,1748268343.847298
12162,4074000000,Left Eyebrow,State,Raised,1748268343.847298
12162,4074000000,Right Eyebrow,State,Neutral,1748268343.847298
12168,4076000000,Neutral,Value,0.08372476,1748268344.077332
12168,4076000000,Happy,Value,5.224383E-05,1748268344.077332
12168,4076000000,Sad,Value,0.000229260084,1748268344.077332
12168,4076000000,Angry,Value,3.03943689E-05,1748268344.077332
12168,4076000000,Surprised,Value,0.8325992,1748268344.077332
12168,4076000000,Scared,Value,0.0324106775,1748268344.077332
12168,4076000000,Disgusted,Value,0.00346694537,1748268344.077332
12168,4076000000,Valence,Value,-0.0323584341,1748268344.077332
12168,4076000000,Arousal,Value,0.8176115,1748268344.077332
12168,4076000000,Mouth,State,Open,1748268344.077332
12168,4076000000,Left Eye,State,Open,1748268344.077332
12168,4076000000,Right Eye,State,Open,1748268344.077332
12168,4076000000,Left Eyebrow,State,Raised,1748268344.077332
12168,4076000000,Right Eyebrow,State,Neutral,1748268344.077332
12174,4078000000,Neutral,Value,0.09946216,1748268344.238376
12174,4078000000,Happy,Value,4.999277E-05,1748268344.238376
12174,4078000000,Sad,Value,0.000165497,1748268344.238376
12174,4078000000,Angry,Value,2.48443321E-05,1748268344.238376
12174,4078000000,Surprised,Value,0.8011066,1748268344.238376
12174,4078000000,Scared,Value,0.03944742,1748268344.238376
12174,4078000000,Disgusted,Value,0.00234253216,1748268344.238376
12174,4078000000,Valence,Value,-0.0393974259,1748268344.238376
12174,4078000000,Arousal,Value,0.816123,1748268344.238376
12174,4078000000,Mouth,State,Open,1748268344.238376
12174,4078000000,Left Eye,State,Open,1748268344.238376
12174,4078000000,Right Eye,State,Open,1748268344.238376
12174,4078000000,Left Eyebrow,State,Raised,1748268344.238376
12174,4078000000,Right Eyebrow,State,Neutral,1748268344.238376
12186,4082000000,Neutral,Value,0.258572876,1748268344.680338
12186,4082000000,Happy,Value,0.00868118647,1748268344.680338
12186,4082000000,Sad,Value,0.00032312,1748268344.680338
12186,4082000000,Angry,Value,2.03130621E-05,1748268344.680338
12186,4082000000,Surprised,Value,0.4853096,1748268344.680338
12186,4082000000,Scared,Value,0.0206278283,1748268344.680338
12186,4082000000,Disgusted,Value,0.001541198,1748268344.680338
12186,4082000000,Valence,Value,-0.0119466418,1748268344.680338
12186,4082000000,Arousal,Value,0.812620759,1748268344.680338
12186,4082000000,Mouth,State,Closed,1748268344.680338
12186,4082000000,Left Eye,State,Open,1748268344.680338
12186,4082000000,Right Eye,State,Open,1748268344.680338
12186,4082000000,Left Eyebrow,State,Raised,1748268344.680338
12186,4082000000,Right Eyebrow,State,Neutral,1748268344.680338
12192,4084000000,Neutral,Value,0.344444335,1748268344.844949
12192,4084000000,Happy,Value,0.008935637,1748268344.844949
12192,4084000000,Sad,Value,0.000416099443,1748268344.844949
12192,4084000000,Angry,Value,1.17292129E-05,1748268344.844949
12192,4084000000,Surprised,Value,0.3136252,1748268344.844949
12192,4084000000,Scared,Value,0.0127844783,1748268344.844949
12192,4084000000,Disgusted,Value,0.00101367012,1748268344.844949
12192,4084000000,Valence,Value,-0.00384884141,1748268344.844949
12192,4084000000,Arousal,Value,0.8060841,1748268344.844949
12192,4084000000,Mouth,State,Closed,1748268344.844949
12192,4084000000,Left Eye,State,Open,1748268344.844949
12192,4084000000,Right Eye,State,Open,1748268344.844949
12192,4084000000,Left Eyebrow,State,Raised,1748268344.844949
12192,4084000000,Right Eyebrow,State,Raised,1748268344.844949
12198,4086000000,Neutral,Value,0.341044158,1748268345.069013
12198,4086000000,Happy,Value,0.0110432329,1748268345.069013
12198,4086000000,Sad,Value,0.0002737719,1748268345.069013
12198,4086000000,Angry,Value,7.24041229E-06,1748268345.069013
12198,4086000000,Surprised,Value,0.319587082,1748268345.069013
12198,4086000000,Scared,Value,0.02034024,1748268345.069013
12198,4086000000,Disgusted,Value,0.000594795158,1748268345.069013
12198,4086000000,Valence,Value,-0.009297007,1748268345.069013
12198,4086000000,Arousal,Value,0.795228064,1748268345.069013
12198,4086000000,Mouth,State,Open,1748268345.069013
12198,4086000000,Left Eye,State,Open,1748268345.069013
12198,4086000000,Right Eye,State,Open,1748268345.069013
12198,4086000000,Left Eyebrow,State,Raised,1748268345.069013
12198,4086000000,Right Eyebrow,State,Neutral,1748268345.069013
